"2017091411","29","1","127","N","1"
"2017091411","35","1","127","N","0"
"2017091411","35","1","127","N","-1"
"2017091411","47","1","127","N","0"
"2017091411","47","1","127","N","-2"
"2017091411","53","1","127","N","-2"
"2017091411","59","1","127","N","-3"
"2017091412","05","1","127","N","-2"
"2017091412","11","1","127","N","-1"
"2017091412","15","1","127","N","-1"
"2017091412","21","1","127","N","-1"
"2017091412","33","1","127","N","0"
"2017091412","39","1","127","N","0"
"2017091412","45","1","127","N","1"
"2017091412","45","1","127","N","-1"
"2017091412","51","1","127","N","-2"
"2017091412","57","1","127","N","1"
"2017091413","03","1","127","N","2"
"2017091413","03","1","127","N","-1"
"2017091413","09","1","127","N","-1"
"2017091413","21","1","127","N","0"
"2017091413","21","1","127","N","-1"
"2017091413","33","1","127","N","1"
"2017091413","39","1","127","N","0"
"2017091413","45","1","127","N","0"
"2017091413","51","1","127","N","0"
"2017091413","57","1","127","N","0"
"2017091413","57","1","127","N","-1"
"2017091414","09","1","127","N","0"
"2017091414","09","1","127","N","-1"
"2017091414","21","1","127","N","0"
"2017091414","27","1","127","N","-3"
"2017091414","33","1","127","N","1"
"2017091414","39","1","127","N","0"
"2017091414","45","1","127","N","0"
"2017091414","51","1","127","N","0"
"2017091414","51","1","127","N","-1"
"2017091415","03","1","127","N","0"
"2017091415","03","1","127","N","-1"
"2017091415","09","1","127","N","-1"
"2017091415","15","1","127","N","-1"
"2017091415","21","1","127","N","-2"
"2017091415","33","1","127","N","0"
"2017091415","33","1","127","N","-1"
"2017091415","44","1","127","N","1"
"2017091415","49","1","127","N","1"
"2017091415","54","1","127","N","1"
"2017091415","59","1","127","N","0"
"2017091416","04","1","127","N","0"
"2017091416","09","1","127","N","0"
"2017091416","14","1","127","N","1"
"2017091416","19","1","127","N","1"
"2017091416","24","1","127","N","1"
"2017091416","29","1","127","N","2"
"2017091416","34","1","127","N","0"
"2017091416","39","1","127","N","1"
"2017091416","44","1","127","N","2"
"2017091416","49","1","127","N","1"
"2017091416","54","1","127","N","1"
"2017091416","59","1","127","N","-2"
"2017091417","04","1","127","N","1"
"2017091417","09","1","127","N","2"
"2017091417","14","1","127","N","1"
"2017091417","19","1","127","N","1"
"2017091417","24","1","127","N","0"
"2017091417","24","1","127","N","-1"
"2017091417","39","1","127","N","0"
"2017091417","39","1","127","N","0"
"2017091417","39","1","127","N","-1"
"2017091417","44","1","127","N","0"
"2017091417","44","1","127","N","0"
"2017091417","44","1","127","N","-1"
"2017091417","49","1","127","N","-2"
"2017091417","54","1","127","N","2"
"2017091417","59","1","127","N","2"
"2017091418","04","1","127","N","0"
"2017091418","04","1","127","N","2"
"2017091418","09","1","127","N","0"
"2017091418","09","1","127","N","1"
"2017091418","09","1","127","N","-1"
"2017091418","14","1","127","N","-1"
"2017091418","19","1","127","N","1"
"2017091418","24","1","127","N","0"
"2017091418","29","1","127","N","0"
"2017091418","29","1","127","N","-1"
"2017091418","34","1","127","N","2"
"2017091418","39","1","127","N","2"
"2017091418","44","1","127","N","-2"
"2017091418","44","1","127","N","-1"
"2017091418","54","1","127","N","0"
"2017091418","54","1","127","N","2"
"2017091418","59","1","127","N","1"
"2017091419","04","1","127","N","0"
"2017091419","09","1","127","N","0"
"2017091419","09","1","127","N","-2"
"2017091419","14","1","127","N","-2"
"2017091419","19","1","127","N","1"
"2017091419","24","1","127","N","-2"
"2017091419","29","1","127","N","0"
"2017091419","29","1","127","N","2"
"2017091419","34","1","127","N","-2"
"2017091419","39","1","127","N","2"
"2017091419","44","1","127","N","2"
"2017091419","49","1","127","N","1"
"2017091419","54","1","127","N","1"
"2017091419","59","1","127","N","1"
"2017091420","04","1","127","N","0"
"2017091420","04","1","127","N","-1"
"2017091420","09","1","127","N","-2"
"2017091420","14","1","127","N","-1"
"2017091420","19","1","127","N","-2"
"2017091420","24","1","127","N","2"
"2017091420","29","1","127","N","-2"
"2017091420","36","1","127","N","-2"
"2017091420","40","1","127","N","1"
"2017091420","40","1","127","N","-1"
"2017091420","45","1","127","N","-1"
"2017091420","54","1","127","N","0"
"2017091420","58","1","127","N","0"
"2017091421","03","1","127","N","1"
"2017091421","07","1","127","N","0"
"2017091421","12","1","127","N","0"
"2017091421","16","1","127","N","1"
"2017091421","21","1","127","N","0"
"2017091421","25","1","127","N","0"
"2017091421","30","1","127","N","-2"
"2017091421","34","1","127","N","0"
"2017091421","39","1","127","N","1"
"2017091421","39","1","127","N","-1"
"2017091421","43","1","127","N","-1"
"2017091421","52","1","127","N","0"
"2017091421","57","1","127","N","0"
"2017091421","57","1","127","N","-1"
"2017091422","02","1","127","N","-1"
"2017091422","07","1","127","N","-1"
"2017091422","17","1","127","N","0"
"2017091422","22","1","127","N","1"
"2017091422","22","1","127","N","-1"
"2017091422","32","1","127","N","0"
"2017091422","32","1","127","N","-1"
"2017091422","38","1","127","N","-1"
"2017091422","44","1","127","N","-1"
"2017091422","50","1","127","N","-1"
"2017091301","43","1","120","N","3"
"2017091302","03","1","120","N","-6"
"2017091302","23","1","120","N","4"
"2017091302","43","1","120","N","3"
"2017091303","03","1","120","N","1"
"2017091303","23","1","120","N","2"
"2017091303","43","1","120","N","2"
"2017091304","03","1","120","N","6"
"2017091304","23","1","120","N","0"
"2017091304","43","1","120","N","2"
"2017091305","03","1","120","N","0"
"2017091305","23","1","120","N","1"
"2017091305","43","1","120","N","0"
"2017091306","03","1","120","N","1"
"2017091306","17","1","120","N","0"
"2017091306","30","1","120","N","1"
"2017091306","40","1","120","N","0"
"2017091306","50","1","120","N","0"
"2017091307","00","1","120","N","0"
"2017091307","07","1","120","N","1"
"2017091307","15","1","120","N","0"
"2017091307","24","1","120","N","0"
"2017091307","32","1","120","N","1"
"2017091307","39","1","120","N","1"
"2017091307","48","1","120","N","2"
"2017091307","56","1","120","N","2"
"2017091308","02","1","120","N","1"
"2017091308","08","1","120","N","0"
"2017091308","14","1","120","N","2"
"2017091308","21","1","120","N","-1"
"2017091308","25","1","120","N","0"
"2017091308","25","1","120","N","-1"
"2017091308","30","1","120","N","0"
"2017091308","30","1","120","N","-1"
"2017091308","36","1","120","N","-1"
"2017091308","40","1","120","N","0"
"2017091308","40","1","120","N","1"
"2017091308","44","1","120","N","2"
"2017091308","44","1","120","N","-1"
"2017091308","50","1","120","N","-1"
"2017091308","53","1","120","N","0"
"2017091308","56","1","120","N","0"
"2017091309","00","1","120","N","0"
"2017091309","05","1","120","N","0"
"2017091309","07","1","120","N","0"
"2017091309","07","1","120","N","1"
"2017091309","10","1","120","N","0"
"2017091309","10","1","120","N","1"
"2017091309","10","1","120","N","-1"
"2017091309","16","1","120","N","1"
"2017091309","16","1","120","N","2"
"2017091309","16","1","120","N","-3"
"2017091309","16","1","120","N","-2"
"2017091309","22","1","120","N","1"
"2017091309","22","1","120","N","-3"
"2017091309","28","1","120","N","0"
"2017091309","28","1","120","N","2"
"2017091309","28","1","120","N","-3"
"2017091309","34","1","120","N","1"
"2017091309","34","1","120","N","1"
"2017091309","34","1","120","N","-2"
"2017091309","34","1","120","N","-1"
"2017091309","40","1","120","N","0"
"2017091309","40","1","120","N","1"
"2017091309","40","1","120","N","-1"
"2017091309","46","1","120","N","1"
"2017091309","46","1","120","N","-1"
"2017091309","52","1","120","N","1"
"2017091309","52","1","120","N","-1"
"2017091309","58","1","120","N","0"
"2017091309","58","1","120","N","-1"
"2017091310","04","1","120","N","2"
"2017091310","04","1","120","N","-2"
"2017091310","04","1","120","N","-2"
"2017091310","10","1","120","N","-3"
"2017091310","16","1","120","N","1"
"2017091310","16","1","120","N","-2"
"2017091310","16","1","120","N","-2"
"2017091310","22","1","120","N","-2"
"2017091310","28","1","120","N","2"
"2017091310","28","1","120","N","-1"
"2017091310","34","1","120","N","1"
"2017091310","40","1","120","N","0"
"2017091310","40","1","120","N","-2"
"2017091310","46","1","120","N","-2"
"2017091310","52","1","120","N","-2"
"2017091310","58","1","120","N","2"
"2017091311","04","1","120","N","-2"
"2017091311","10","1","120","N","-3"
"2017091311","16","1","120","N","2"
"2017091311","16","1","120","N","-1"
"2017091311","28","1","120","N","0"
"2017091311","28","1","120","N","-3"
"2017091311","34","1","120","N","-1"
"2017091311","40","1","120","N","2"
"2017091311","46","1","120","N","1"
"2017091311","52","1","120","N","1"
"2017091311","58","1","120","N","0"
"2017091311","58","1","120","N","-1"
"2017091312","10","1","120","N","1"
"2017091312","10","1","120","N","-1"
"2017091312","22","1","120","N","1"
"2017091312","26","1","120","N","0"
"2017091312","32","1","120","N","-3"
"2017091312","38","1","120","N","0"
"2017091312","44","1","120","N","1"
"2017091312","50","1","120","N","0"
"2017091312","56","1","120","N","0"
"2017091313","02","1","120","N","1"
"2017091313","08","1","120","N","2"
"2017091313","14","1","120","N","2"
"2017091313","20","1","120","N","1"
"2017091313","20","1","120","N","-1"
"2017091313","32","1","120","N","-3"
"2017091313","38","1","120","N","0"
"2017091313","44","1","120","N","1"
"2017091313","50","1","120","N","1"
"2017091313","56","1","120","N","0"
"2017091314","02","1","120","N","1"
"2017091314","08","1","120","N","2"
"2017091314","14","1","120","N","1"
"2017091314","20","1","120","N","1"
"2017091314","26","1","120","N","2"
"2017091314","32","1","120","N","2"
"2017091314","38","1","120","N","2"
"2017091314","44","1","120","N","-2"
"2017091314","50","1","120","N","1"
"2017091314","56","1","120","N","0"
"2017091315","02","1","120","N","-3"
"2017091315","08","1","120","N","2"
"2017091315","14","1","120","N","-3"
"2017091315","20","1","120","N","1"
"2017091315","26","1","120","N","-2"
"2017091315","32","1","120","N","1"
"2017091315","38","1","120","N","0"
"2017091315","44","1","120","N","-3"
"2017091315","50","1","120","N","1"
"2017091315","56","1","120","N","-2"
"2017091316","01","1","120","N","1"
"2017091316","01","1","120","N","-1"
"2017091316","06","1","120","N","2"
"2017091316","11","1","120","N","2"
"2017091316","17","1","120","N","0"
"2017091316","22","1","120","N","-2"
"2017091316","27","1","120","N","1"
"2017091316","32","1","120","N","0"
"2017091316","42","1","120","N","0"
"2017091316","42","1","120","N","1"
"2017091316","42","1","120","N","-2"
"2017091316","47","1","120","N","1"
"2017091316","52","1","120","N","1"
"2017091317","02","1","120","N","0"
"2017091317","02","1","120","N","-2"
"2017091317","07","1","120","N","-2"
"2017091317","12","1","120","N","1"
"2017091317","17","1","120","N","1"
"2017091317","22","1","120","N","0"
"2017091317","22","1","120","N","0"
"2017091317","22","1","120","N","-2"
"2017091317","27","1","120","N","-2"
"2017091317","32","1","120","N","1"
"2017091317","37","1","120","N","1"
"2017091317","37","1","120","N","-2"
"2017091317","42","1","120","N","-1"
"2017091317","47","1","120","N","1"
"2017091317","52","1","120","N","-2"
"2017091317","52","1","120","N","-2"
"2017091318","02","1","120","N","0"
"2017091318","02","1","120","N","-2"
"2017091318","07","1","120","N","1"
"2017091318","12","1","120","N","0"
"2017091318","12","1","120","N","2"
"2017091318","17","1","120","N","1"
"2017091318","22","1","120","N","1"
"2017091318","22","1","120","N","-2"
"2017091318","27","1","120","N","2"
"2017091318","32","1","120","N","1"
"2017091318","32","1","120","N","-1"
"2017091318","42","1","120","N","0"
"2017091318","42","1","120","N","-2"
"2017091318","47","1","120","N","1"
"2017091318","52","1","120","N","1"
"2017091318","52","1","120","N","-1"
"2017091318","57","1","120","N","-2"
"2017091319","02","1","120","N","2"
"2017091319","02","1","120","N","-2"
"2017091319","07","1","120","N","1"
"2017091319","12","1","120","N","1"
"2017091319","12","1","120","N","-1"
"2017091319","17","1","120","N","-2"
"2017091319","17","1","120","N","-2"
"2017091319","22","1","120","N","1"
"2017091319","27","1","120","N","-1"
"2017091319","32","1","120","N","0"
"2017091319","37","1","120","N","1"
"2017091319","37","1","120","N","-2"
"2017091319","42","1","120","N","-1"
"2017091319","47","1","120","N","1"
"2017091319","52","1","120","N","1"
"2017091319","57","1","120","N","1"
"2017091320","02","1","120","N","1"
"2017091320","07","1","120","N","0"
"2017091320","07","1","120","N","-2"
"2017091320","12","1","120","N","-2"
"2017091320","17","1","120","N","-2"
"2017091320","22","1","120","N","-2"
"2017091320","27","1","120","N","2"
"2017091320","37","1","120","N","0"
"2017091320","37","1","120","N","2"
"2017091320","42","1","120","N","0"
"2017091320","47","1","120","N","0"
"2017091320","51","1","120","N","2"
"2017091320","56","1","120","N","1"
"2017091320","56","1","120","N","-1"
"2017091321","05","1","120","N","0"
"2017091321","09","1","120","N","1"
"2017091321","14","1","120","N","0"
"2017091321","18","1","120","N","-2"
"2017091321","23","1","120","N","1"
"2017091321","27","1","120","N","0"
"2017091321","32","1","120","N","0"
"2017091321","36","1","120","N","0"
"2017091321","36","1","120","N","-1"
"2017091321","45","1","120","N","1"
"2017091321","50","1","120","N","0"
"2017091321","54","1","120","N","0"
"2017091321","54","1","120","N","-1"
"2017091321","59","1","120","N","-1"
"2017091322","08","1","120","N","1"
"2017091322","13","1","120","N","1"
"2017091322","18","1","120","N","1"
"2017091322","23","1","120","N","2"
"2017091322","23","1","120","N","-1"
"2017091322","33","1","120","N","0"
"2017091322","33","1","120","N","-1"
"2017091322","38","1","120","N","-1"
"2017091322","43","1","120","N","-1"
"2017091322","49","1","120","N","-1"
"2017091201","43","1","120","N","2"
"2017091201","43","1","120","N","5"
"2017091202","03","1","120","N","3"
"2017091202","43","1","120","N","5"
"2017091203","03","1","120","N","7"
"2017091203","23","1","120","N","4"
"2017091203","43","1","120","N","0"
"2017091204","03","1","120","N","0"
"2017091204","23","1","120","N","0"
"2017091204","43","1","120","N","0"
"2017091205","03","1","120","N","0"
"2017091205","23","1","120","N","1"
"2017091205","43","1","120","N","7"
"2017091206","03","1","120","N","1"
"2017091206","17","1","120","N","1"
"2017091206","30","1","120","N","3"
"2017091206","40","1","120","N","3"
"2017091206","50","1","120","N","0"
"2017091207","00","1","120","N","0"
